# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531107Hz,0000000000c,0000000.000s, 050.6C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2025-09-09T17:18:33.000;2025-09-09T12:18:33.000;48.3;;;0
2025-09-09T17:20:33.000;2025-09-09T12:20:33.000;48.3;;;0
2025-09-09T17:22:33.000;2025-09-09T12:22:33.000;48.3;;;0
2025-09-09T17:24:33.000;2025-09-09T12:24:33.000;48.6;;;0
2025-09-09T17:26:33.000;2025-09-09T12:26:33.000;48.6;;;0
2025-09-09T17:28:33.000;2025-09-09T12:28:33.000;48.6;;;0
2025-09-09T17:30:33.000;2025-09-09T12:30:33.000;48.6;;;0
2025-09-09T17:32:33.000;2025-09-09T12:32:33.000;48.3;;;0
2025-09-09T17:34:33.000;2025-09-09T12:34:33.000;48.6;;;0
2025-09-09T17:36:33.000;2025-09-09T12:36:33.000;48.6;;;0
2025-09-09T17:38:33.000;2025-09-09T12:38:33.000;48.6;;;0
2025-09-09T17:40:33.000;2025-09-09T12:40:33.000;48.6;;;0
2025-09-09T17:42:34.000;2025-09-09T12:42:34.000;48.6;;;0
2025-09-09T17:44:34.000;2025-09-09T12:44:34.000;48.3;;;0
2025-09-09T17:46:34.000;2025-09-09T12:46:34.000;48.6;;;0
2025-09-09T17:48:34.000;2025-09-09T12:48:34.000;48.6;;;0
2025-09-09T17:50:34.000;2025-09-09T12:50:34.000;48.6;;;0
2025-09-09T17:52:34.000;2025-09-09T12:52:34.000;48.6;;;0
2025-09-09T17:54:34.000;2025-09-09T12:54:34.000;48.6;;;0
2025-09-09T17:56:34.000;2025-09-09T12:56:34.000;48.9;;;0
2025-09-09T17:58:34.000;2025-09-09T12:58:34.000;48.6;;;0
2025-09-09T18:00:34.000;2025-09-09T13:00:34.000;48.6;;;0
2025-09-09T18:02:34.000;2025-09-09T13:02:34.000;48.3;;;0
2025-09-09T18:04:34.000;2025-09-09T13:04:34.000;48.6;;;0
2025-09-09T18:06:34.000;2025-09-09T13:06:34.000;48.6;;;0
2025-09-09T18:08:34.000;2025-09-09T13:08:34.000;48.6;;;0
2025-09-09T18:10:34.000;2025-09-09T13:10:34.000;48.6;;;0
2025-09-09T18:12:34.000;2025-09-09T13:12:34.000;48.3;;;0
2025-09-09T18:14:34.000;2025-09-09T13:14:34.000;48.3;;;0
2025-09-09T18:16:34.000;2025-09-09T13:16:34.000;48.6;;;0
2025-09-09T18:18:34.000;2025-09-09T13:18:34.000;48.3;;;0
2025-09-09T18:20:34.000;2025-09-09T13:20:34.000;48.3;;;0
2025-09-09T18:22:34.000;2025-09-09T13:22:34.000;48.3;;;0
2025-09-09T18:24:34.000;2025-09-09T13:24:34.000;48.3;;;0
2025-09-09T18:26:34.000;2025-09-09T13:26:34.000;48;;;0
2025-09-09T18:28:34.000;2025-09-09T13:28:34.000;48;;;0
2025-09-09T18:30:34.000;2025-09-09T13:30:34.000;48;;;0
2025-09-09T18:32:34.000;2025-09-09T13:32:34.000;48;;;0
2025-09-09T18:34:34.000;2025-09-09T13:34:34.000;47.7;;;0
2025-09-09T18:36:34.000;2025-09-09T13:36:34.000;47.7;;;0
2025-09-09T18:38:34.000;2025-09-09T13:38:34.000;48;;;0
2025-09-09T18:40:34.000;2025-09-09T13:40:34.000;48.3;;;0
2025-09-09T18:42:34.000;2025-09-09T13:42:34.000;48;;;0
2025-09-09T18:44:34.000;2025-09-09T13:44:34.000;48.3;;;0
2025-09-09T18:46:34.000;2025-09-09T13:46:34.000;48.3;;;0
2025-09-09T18:48:34.000;2025-09-09T13:48:34.000;48;;;0
2025-09-09T18:50:34.000;2025-09-09T13:50:34.000;48;;;0
2025-09-09T18:52:34.000;2025-09-09T13:52:34.000;48;;;0
2025-09-09T18:54:34.000;2025-09-09T13:54:34.000;48;;;0
2025-09-09T18:56:34.000;2025-09-09T13:56:34.000;48;;;0
2025-09-09T18:58:34.000;2025-09-09T13:58:34.000;48;;;0
2025-09-09T19:00:34.000;2025-09-09T14:00:34.000;48;;;0
2025-09-09T19:02:34.000;2025-09-09T14:02:34.000;48;;;0
2025-09-09T19:04:34.000;2025-09-09T14:04:34.000;47.7;;;0
2025-09-09T19:06:34.000;2025-09-09T14:06:34.000;47.7;;;0
2025-09-09T19:08:34.000;2025-09-09T14:08:34.000;47.3;;;0
2025-09-09T19:10:34.000;2025-09-09T14:10:34.000;47.3;;;0
2025-09-09T19:12:34.000;2025-09-09T14:12:34.000;47.3;;;0
2025-09-09T19:14:34.000;2025-09-09T14:14:34.000;47.3;;;0
2025-09-09T19:16:34.000;2025-09-09T14:16:34.000;47.7;;;0
2025-09-09T19:18:34.000;2025-09-09T14:18:34.000;47.3;;;0
2025-09-09T19:20:34.000;2025-09-09T14:20:34.000;47.3;;;0
2025-09-09T19:22:34.000;2025-09-09T14:22:34.000;47;;;0
2025-09-09T19:24:34.000;2025-09-09T14:24:34.000;47;;;0
2025-09-09T19:26:34.000;2025-09-09T14:26:34.000;46.7;;;0
2025-09-09T19:28:34.000;2025-09-09T14:28:34.000;46.7;;;0
2025-09-09T19:30:34.000;2025-09-09T14:30:34.000;47;;;0
2025-09-09T19:32:34.000;2025-09-09T14:32:34.000;46.7;;;0
2025-09-09T19:34:34.000;2025-09-09T14:34:34.000;46.7;;;0
2025-09-09T19:36:34.000;2025-09-09T14:36:34.000;46.7;;;0
2025-09-09T19:38:34.000;2025-09-09T14:38:34.000;46.4;;;0
2025-09-09T19:40:34.000;2025-09-09T14:40:34.000;46.4;;;0
2025-09-09T19:42:34.000;2025-09-09T14:42:34.000;46.4;;;0
2025-09-09T19:44:34.000;2025-09-09T14:44:34.000;46.7;;;0
2025-09-09T19:46:34.000;2025-09-09T14:46:34.000;46.4;;;0
2025-09-09T19:48:34.000;2025-09-09T14:48:34.000;46;;;0
2025-09-09T19:50:34.000;2025-09-09T14:50:34.000;46.7;;;0
2025-09-09T19:52:34.000;2025-09-09T14:52:34.000;46.4;;;0
2025-09-09T19:54:34.000;2025-09-09T14:54:34.000;46.4;;;0
2025-09-09T19:56:34.000;2025-09-09T14:56:34.000;46.4;;;0
2025-09-09T19:58:34.000;2025-09-09T14:58:34.000;46.4;;;0
2025-09-09T20:00:34.000;2025-09-09T15:00:34.000;46;;;0
2025-09-09T20:02:34.000;2025-09-09T15:02:34.000;46.4;;;0
2025-09-09T20:04:34.000;2025-09-09T15:04:34.000;46.4;;;0
2025-09-09T20:06:34.000;2025-09-09T15:06:34.000;46;;;0
2025-09-09T20:08:34.000;2025-09-09T15:08:34.000;46.4;;;0
2025-09-09T20:10:34.000;2025-09-09T15:10:34.000;46.4;;;0
2025-09-09T20:12:34.000;2025-09-09T15:12:34.000;46.4;;;0
2025-09-09T20:14:34.000;2025-09-09T15:14:34.000;46;;;0
2025-09-09T20:16:34.000;2025-09-09T15:16:34.000;46;;;0
2025-09-09T20:18:34.000;2025-09-09T15:18:34.000;46.4;;;0
2025-09-09T20:20:34.000;2025-09-09T15:20:34.000;46;;;0
2025-09-09T20:22:34.000;2025-09-09T15:22:34.000;46.4;;;0
2025-09-09T20:24:34.000;2025-09-09T15:24:34.000;46;;;0
2025-09-09T20:26:34.000;2025-09-09T15:26:34.000;45.7;;;0
2025-09-09T20:28:34.000;2025-09-09T15:28:34.000;45.7;;;0
2025-09-09T20:30:34.000;2025-09-09T15:30:34.000;45.7;;;0
2025-09-09T20:32:34.000;2025-09-09T15:32:34.000;45.7;;;0
2025-09-09T20:34:34.000;2025-09-09T15:34:34.000;45.4;;;0
2025-09-09T20:36:34.000;2025-09-09T15:36:34.000;45.4;;;0
2025-09-09T20:38:34.000;2025-09-09T15:38:34.000;45.4;;;0
2025-09-09T20:40:34.000;2025-09-09T15:40:34.000;45.1;;;0
2025-09-09T20:42:34.000;2025-09-09T15:42:34.000;45.1;;;0
2025-09-09T20:44:34.000;2025-09-09T15:44:34.000;45.1;;;0
2025-09-09T20:46:34.000;2025-09-09T15:46:34.000;44.8;;;0
2025-09-09T20:48:34.000;2025-09-09T15:48:34.000;45.1;;;0
2025-09-09T20:50:34.000;2025-09-09T15:50:34.000;44.8;;;0
2025-09-09T20:52:34.000;2025-09-09T15:52:34.000;44.8;;;0
2025-09-09T20:54:34.000;2025-09-09T15:54:34.000;44.8;;;0
2025-09-09T20:56:34.000;2025-09-09T15:56:34.000;44.4;;;0
2025-09-09T20:58:34.000;2025-09-09T15:58:34.000;44.4;;;0
2025-09-09T21:00:34.000;2025-09-09T16:00:34.000;44.1;;;0
2025-09-09T21:02:34.000;2025-09-09T16:02:34.000;44.1;;;0
2025-09-09T21:04:34.000;2025-09-09T16:04:34.000;43.8;;;0
2025-09-09T21:06:34.000;2025-09-09T16:06:34.000;44.4;;;0
2025-09-09T21:08:34.000;2025-09-09T16:08:34.000;44.1;;;0
2025-09-09T21:10:34.000;2025-09-09T16:10:34.000;43.8;;;0
2025-09-09T21:12:34.000;2025-09-09T16:12:34.000;43.8;;;0
2025-09-09T21:14:34.000;2025-09-09T16:14:34.000;43.5;;;0
2025-09-09T21:16:34.000;2025-09-09T16:16:34.000;43.5;;;0
2025-09-09T21:18:34.000;2025-09-09T16:18:34.000;43.5;;;0
2025-09-09T21:20:34.000;2025-09-09T16:20:34.000;43.1;;;0
2025-09-09T21:22:34.000;2025-09-09T16:22:34.000;43.1;;;0
2025-09-09T21:24:34.000;2025-09-09T16:24:34.000;43.1;;;0
2025-09-09T21:26:34.000;2025-09-09T16:26:34.000;43.1;;;0
2025-09-09T21:28:34.000;2025-09-09T16:28:34.000;42.8;;;0
2025-09-09T21:30:34.000;2025-09-09T16:30:34.000;42.8;;;0
2025-09-09T21:32:34.000;2025-09-09T16:32:34.000;43.1;;;0
2025-09-09T21:34:34.000;2025-09-09T16:34:34.000;42.8;;;0
2025-09-09T21:36:34.000;2025-09-09T16:36:34.000;42.8;;;0
2025-09-09T21:38:34.000;2025-09-09T16:38:34.000;42.8;;;0
2025-09-09T21:40:34.000;2025-09-09T16:40:34.000;42.5;;;0
2025-09-09T21:42:34.000;2025-09-09T16:42:34.000;42.2;;;0
2025-09-09T21:44:34.000;2025-09-09T16:44:34.000;41.9;;;0
2025-09-09T21:46:34.000;2025-09-09T16:46:34.000;41.9;;;0
2025-09-09T21:48:34.000;2025-09-09T16:48:34.000;41.5;;;0
2025-09-09T21:50:34.000;2025-09-09T16:50:34.000;41.5;;;0
2025-09-09T21:52:34.000;2025-09-09T16:52:34.000;41.5;;;0
2025-09-09T21:54:34.000;2025-09-09T16:54:34.000;40.9;;;0
2025-09-09T21:56:34.000;2025-09-09T16:56:34.000;40.9;;;0
2025-09-09T21:58:34.000;2025-09-09T16:58:34.000;40.9;;;0
2025-09-09T22:00:35.000;2025-09-09T17:00:35.000;40.6;;;0
2025-09-09T22:02:35.000;2025-09-09T17:02:35.000;40.2;;;0
2025-09-09T22:04:35.000;2025-09-09T17:04:35.000;40.2;;;0
2025-09-09T22:06:35.000;2025-09-09T17:06:35.000;39.9;;;0
2025-09-09T22:08:35.000;2025-09-09T17:08:35.000;40.2;;;0
2025-09-09T22:10:35.000;2025-09-09T17:10:35.000;39.9;;;0
2025-09-09T22:12:35.000;2025-09-09T17:12:35.000;39.9;;;0
2025-09-09T22:14:35.000;2025-09-09T17:14:35.000;39.6;;;0
2025-09-09T22:16:35.000;2025-09-09T17:16:35.000;39.6;;;0
2025-09-09T22:18:35.000;2025-09-09T17:18:35.000;39.6;;;0
2025-09-09T22:20:35.000;2025-09-09T17:20:35.000;39.6;;;0
2025-09-09T22:22:35.000;2025-09-09T17:22:35.000;39.3;;;0
2025-09-09T22:24:35.000;2025-09-09T17:24:35.000;39.3;;;0
2025-09-09T22:26:35.000;2025-09-09T17:26:35.000;39;;;0
2025-09-09T22:28:35.000;2025-09-09T17:28:35.000;39;;;0
2025-09-09T22:30:35.000;2025-09-09T17:30:35.000;38.6;;;0
2025-09-09T22:32:35.000;2025-09-09T17:32:35.000;38.6;;;0
2025-09-09T22:34:35.000;2025-09-09T17:34:35.000;38.6;;;0
2025-09-09T22:36:35.000;2025-09-09T17:36:35.000;38.3;;;0
2025-09-09T22:38:35.000;2025-09-09T17:38:35.000;38.3;;;0
2025-09-09T22:40:35.000;2025-09-09T17:40:35.000;38;;;0
2025-09-09T22:42:35.000;2025-09-09T17:42:35.000;38;;;0
2025-09-09T22:44:35.000;2025-09-09T17:44:35.000;37.7;;;0
2025-09-09T22:46:35.000;2025-09-09T17:46:35.000;37.3;;;0
2025-09-09T22:48:35.000;2025-09-09T17:48:35.000;37.3;;;0
2025-09-09T22:50:35.000;2025-09-09T17:50:35.000;37.3;;;0
2025-09-09T22:52:35.000;2025-09-09T17:52:35.000;37;;;0
2025-09-09T22:54:35.000;2025-09-09T17:54:35.000;37;;;0
2025-09-09T22:56:35.000;2025-09-09T17:56:35.000;36.7;;;0
2025-09-09T22:58:35.000;2025-09-09T17:58:35.000;36.4;;;0
2025-09-09T23:00:35.000;2025-09-09T18:00:35.000;36;;;0
2025-09-09T23:02:35.000;2025-09-09T18:02:35.000;36;;;0
2025-09-09T23:04:35.000;2025-09-09T18:04:35.000;35.7;;;0
2025-09-09T23:06:35.000;2025-09-09T18:06:35.000;35.7;;;0
2025-09-09T23:08:35.000;2025-09-09T18:08:35.000;35.4;;;0
2025-09-09T23:10:35.000;2025-09-09T18:10:35.000;35.4;;;0
2025-09-09T23:12:35.000;2025-09-09T18:12:35.000;34.8;;;0
2025-09-09T23:14:35.000;2025-09-09T18:14:35.000;34.8;;;0
2025-09-09T23:16:35.000;2025-09-09T18:16:35.000;34.8;;;0
2025-09-09T23:18:35.000;2025-09-09T18:18:35.000;34.1;;;0
2025-09-09T23:20:35.000;2025-09-09T18:20:35.000;34.1;;;0
2025-09-09T23:22:35.000;2025-09-09T18:22:35.000;34.1;;;0
2025-09-09T23:24:35.000;2025-09-09T18:24:35.000;33.5;;;0
2025-09-09T23:26:35.000;2025-09-09T18:26:35.000;33.5;;;0
2025-09-09T23:28:35.000;2025-09-09T18:28:35.000;33.5;;;0
2025-09-09T23:30:35.000;2025-09-09T18:30:35.000;32.8;;;0
2025-09-09T23:32:35.000;2025-09-09T18:32:35.000;33.1;;;0
2025-09-09T23:34:35.000;2025-09-09T18:34:35.000;32.5;;;0
2025-09-09T23:36:35.000;2025-09-09T18:36:35.000;32.5;;;0
2025-09-09T23:38:35.000;2025-09-09T18:38:35.000;32.2;;;0
2025-09-09T23:40:35.000;2025-09-09T18:40:35.000;32.5;;;0
2025-09-09T23:42:35.000;2025-09-09T18:42:35.000;32.2;;;0
2025-09-09T23:44:35.000;2025-09-09T18:44:35.000;31.9;;;0
2025-09-09T23:46:35.000;2025-09-09T18:46:35.000;31.5;;;0
2025-09-09T23:48:35.000;2025-09-09T18:48:35.000;31.5;;;6.19
2025-09-09T23:50:35.000;2025-09-09T18:50:35.000;31.5;;;6.42
2025-09-09T23:52:35.000;2025-09-09T18:52:35.000;31.5;;;6.45
2025-09-09T23:54:35.000;2025-09-09T18:54:35.000;31.2;;;6.6
2025-09-09T23:56:35.000;2025-09-09T18:56:35.000;31.2;;;6.67
2025-09-09T23:58:35.000;2025-09-09T18:58:35.000;30.9;;;6.89
2025-09-10T00:00:35.000;2025-09-09T19:00:35.000;30.6;;;6.92
2025-09-10T00:02:35.000;2025-09-09T19:02:35.000;30.6;;;7.24
2025-09-10T00:04:35.000;2025-09-09T19:04:35.000;30.6;;;7.46
2025-09-10T00:06:35.000;2025-09-09T19:06:35.000;30.2;;;7.61
2025-09-10T00:08:35.000;2025-09-09T19:08:35.000;30.2;;;7.86
2025-09-10T00:10:35.000;2025-09-09T19:10:35.000;29.9;;;8.11
2025-09-10T00:12:35.000;2025-09-09T19:12:35.000;29.9;;;8.53
2025-09-10T00:14:35.000;2025-09-09T19:14:35.000;29.6;;;8.88
2025-09-10T00:16:35.000;2025-09-09T19:16:35.000;29.6;;;9.25
2025-09-10T00:18:35.000;2025-09-09T19:18:35.000;29.6;;;9.64
2025-09-10T00:20:35.000;2025-09-09T19:20:35.000;29.3;;;10.07
2025-09-10T00:22:35.000;2025-09-09T19:22:35.000;29.3;;;10.49
2025-09-10T00:24:35.000;2025-09-09T19:24:35.000;29.3;;;10.97
2025-09-10T00:26:35.000;2025-09-09T19:26:35.000;29;;;11.44
2025-09-10T00:28:35.000;2025-09-09T19:28:35.000;29;;;11.89
2025-09-10T00:30:35.000;2025-09-09T19:30:35.000;29;;;12.34
2025-09-10T00:32:35.000;2025-09-09T19:32:35.000;29;;;12.8
2025-09-10T00:34:35.000;2025-09-09T19:34:35.000;28.6;;;13.25
2025-09-10T00:36:35.000;2025-09-09T19:36:35.000;28.6;;;13.68
2025-09-10T00:38:35.000;2025-09-09T19:38:35.000;28.6;;;14.11
2025-09-10T00:40:35.000;2025-09-09T19:40:35.000;28.3;;;14.53
2025-09-10T00:42:35.000;2025-09-09T19:42:35.000;28.3;;;14.95
2025-09-10T00:44:35.000;2025-09-09T19:44:35.000;28.3;;;15.26
2025-09-10T00:46:35.000;2025-09-09T19:46:35.000;28;;;15.7
2025-09-10T00:48:35.000;2025-09-09T19:48:35.000;28;;;16.18
2025-09-10T00:50:35.000;2025-09-09T19:50:35.000;28;;;16.48
2025-09-10T00:52:35.000;2025-09-09T19:52:35.000;28;;;16.86
2025-09-10T00:54:35.000;2025-09-09T19:54:35.000;27.7;;;17.16
2025-09-10T00:56:35.000;2025-09-09T19:56:35.000;27.7;;;17.46
2025-09-10T00:58:35.000;2025-09-09T19:58:35.000;27.7;;;17.77
2025-09-10T01:00:35.000;2025-09-09T20:00:35.000;27.3;;;18.03
2025-09-10T01:02:35.000;2025-09-09T20:02:35.000;27.3;;;18.26
2025-09-10T01:04:35.000;2025-09-09T20:04:35.000;27.3;;;18.31
2025-09-10T01:06:35.000;2025-09-09T20:06:35.000;27.3;;;18.53
2025-09-10T01:08:35.000;2025-09-09T20:08:35.000;27.3;;;18.78
2025-09-10T01:10:35.000;2025-09-09T20:10:35.000;27.3;;;19.04
2025-09-10T01:12:35.000;2025-09-09T20:12:35.000;27;;;19.23
2025-09-10T01:14:35.000;2025-09-09T20:14:35.000;27;;;19.34
2025-09-10T01:16:35.000;2025-09-09T20:16:35.000;27;;;19.4
2025-09-10T01:18:35.000;2025-09-09T20:18:35.000;27;;;19.44
2025-09-10T01:20:35.000;2025-09-09T20:20:35.000;26.7;;;19.48
2025-09-10T01:22:35.000;2025-09-09T20:22:35.000;26.7;;;19.48
2025-09-10T01:24:35.000;2025-09-09T20:24:35.000;26.7;;;19.48
2025-09-10T01:26:35.000;2025-09-09T20:26:35.000;26.7;;;19.45
2025-09-10T01:28:35.000;2025-09-09T20:28:35.000;26.4;;;19.42
2025-09-10T01:30:35.000;2025-09-09T20:30:35.000;26.4;;;19.39
2025-09-10T01:32:35.000;2025-09-09T20:32:35.000;26.4;;;19.36
2025-09-10T01:34:35.000;2025-09-09T20:34:35.000;26.4;;;19.33
2025-09-10T01:36:35.000;2025-09-09T20:36:35.000;26.1;;;19.29
2025-09-10T01:38:35.000;2025-09-09T20:38:35.000;26.1;;;19.27
2025-09-10T01:40:35.000;2025-09-09T20:40:35.000;26.1;;;19.27
2025-09-10T01:42:35.000;2025-09-09T20:42:35.000;26.1;;;19.25
2025-09-10T01:44:35.000;2025-09-09T20:44:35.000;26.1;;;19.23
2025-09-10T01:46:35.000;2025-09-09T20:46:35.000;26.1;;;19.22
2025-09-10T01:48:35.000;2025-09-09T20:48:35.000;25.7;;;19.21
2025-09-10T01:50:35.000;2025-09-09T20:50:35.000;25.7;;;19.19
2025-09-10T01:52:35.000;2025-09-09T20:52:35.000;25.7;;;19.17
2025-09-10T01:54:35.000;2025-09-09T20:54:35.000;25.7;;;19.15
2025-09-10T01:56:35.000;2025-09-09T20:56:35.000;25.7;;;19.13
2025-09-10T01:58:35.000;2025-09-09T20:58:35.000;25.7;;;19.12
2025-09-10T02:00:36.000;2025-09-09T21:00:36.000;25.4;;;19.12
2025-09-10T02:02:36.000;2025-09-09T21:02:36.000;25.4;;;19.09
2025-09-10T02:04:36.000;2025-09-09T21:04:36.000;25.4;;;19.07
2025-09-10T02:06:36.000;2025-09-09T21:06:36.000;25.4;;;19.07
2025-09-10T02:08:36.000;2025-09-09T21:08:36.000;25.4;;;19.05
2025-09-10T02:10:36.000;2025-09-09T21:10:36.000;25.4;;;19.04
2025-09-10T02:12:36.000;2025-09-09T21:12:36.000;25.4;;;19.03
2025-09-10T02:14:36.000;2025-09-09T21:14:36.000;25.4;;;19.03
2025-09-10T02:16:36.000;2025-09-09T21:16:36.000;25.1;;;19.02
2025-09-10T02:18:36.000;2025-09-09T21:18:36.000;25.1;;;19.01
2025-09-10T02:20:36.000;2025-09-09T21:20:36.000;25.1;;;19
2025-09-10T02:22:36.000;2025-09-09T21:22:36.000;25.1;;;18.99
2025-09-10T02:24:36.000;2025-09-09T21:24:36.000;25.1;;;18.98
2025-09-10T02:26:36.000;2025-09-09T21:26:36.000;25.1;;;18.96
2025-09-10T02:28:36.000;2025-09-09T21:28:36.000;25.1;;;18.96
2025-09-10T02:30:36.000;2025-09-09T21:30:36.000;25.1;;;18.96
2025-09-10T02:32:36.000;2025-09-09T21:32:36.000;25.1;;;18.95
2025-09-10T02:34:36.000;2025-09-09T21:34:36.000;25.1;;;18.94
2025-09-10T02:36:36.000;2025-09-09T21:36:36.000;25.1;;;18.93
2025-09-10T02:38:36.000;2025-09-09T21:38:36.000;25.1;;;18.92
2025-09-10T02:40:36.000;2025-09-09T21:40:36.000;24.8;;;18.91
2025-09-10T02:42:36.000;2025-09-09T21:42:36.000;25.1;;;18.91
2025-09-10T02:44:36.000;2025-09-09T21:44:36.000;24.8;;;18.89
2025-09-10T02:46:36.000;2025-09-09T21:46:36.000;24.8;;;18.89
2025-09-10T02:48:36.000;2025-09-09T21:48:36.000;24.8;;;18.88
2025-09-10T02:50:36.000;2025-09-09T21:50:36.000;24.8;;;18.87
2025-09-10T02:52:36.000;2025-09-09T21:52:36.000;24.8;;;18.87
2025-09-10T02:54:36.000;2025-09-09T21:54:36.000;24.8;;;18.86
2025-09-10T02:56:36.000;2025-09-09T21:56:36.000;24.8;;;18.86
2025-09-10T02:58:36.000;2025-09-09T21:58:36.000;24.8;;;18.85
2025-09-10T03:00:36.000;2025-09-09T22:00:36.000;24.8;;;18.86
2025-09-10T03:02:36.000;2025-09-09T22:02:36.000;24.8;;;18.86
2025-09-10T03:04:36.000;2025-09-09T22:04:36.000;24.8;;;18.84
2025-09-10T03:06:36.000;2025-09-09T22:06:36.000;24.8;;;18.84
2025-09-10T03:08:36.000;2025-09-09T22:08:36.000;24.8;;;18.83
2025-09-10T03:10:36.000;2025-09-09T22:10:36.000;24.8;;;18.81
2025-09-10T03:12:36.000;2025-09-09T22:12:36.000;24.8;;;18.81
2025-09-10T03:14:36.000;2025-09-09T22:14:36.000;24.4;;;18.79
2025-09-10T03:16:36.000;2025-09-09T22:16:36.000;24.4;;;18.81
2025-09-10T03:18:36.000;2025-09-09T22:18:36.000;24.4;;;18.8
2025-09-10T03:20:36.000;2025-09-09T22:20:36.000;24.4;;;18.8
2025-09-10T03:22:36.000;2025-09-09T22:22:36.000;24.4;;;18.78
2025-09-10T03:24:36.000;2025-09-09T22:24:36.000;24.4;;;18.77
2025-09-10T03:26:36.000;2025-09-09T22:26:36.000;24.4;;;18.76
2025-09-10T03:28:36.000;2025-09-09T22:28:36.000;24.4;;;18.72
2025-09-10T03:30:36.000;2025-09-09T22:30:36.000;24.4;;;18.72
2025-09-10T03:32:36.000;2025-09-09T22:32:36.000;24.4;;;18.71
2025-09-10T03:34:36.000;2025-09-09T22:34:36.000;24.4;;;18.71
2025-09-10T03:36:36.000;2025-09-09T22:36:36.000;24.4;;;18.7
2025-09-10T03:38:36.000;2025-09-09T22:38:36.000;24.4;;;18.7
2025-09-10T03:40:36.000;2025-09-09T22:40:36.000;24.4;;;18.69
2025-09-10T03:42:36.000;2025-09-09T22:42:36.000;24.4;;;18.68
2025-09-10T03:44:36.000;2025-09-09T22:44:36.000;24.4;;;18.67
2025-09-10T03:46:36.000;2025-09-09T22:46:36.000;24.4;;;18.67
2025-09-10T03:48:36.000;2025-09-09T22:48:36.000;24.1;;;18.67
2025-09-10T03:50:36.000;2025-09-09T22:50:36.000;24.1;;;18.66
2025-09-10T03:52:36.000;2025-09-09T22:52:36.000;24.1;;;18.66
2025-09-10T03:54:36.000;2025-09-09T22:54:36.000;24.1;;;18.66
2025-09-10T03:56:36.000;2025-09-09T22:56:36.000;24.1;;;18.65
2025-09-10T03:58:36.000;2025-09-09T22:58:36.000;24.1;;;18.64
2025-09-10T04:00:36.000;2025-09-09T23:00:36.000;24.1;;;18.65
2025-09-10T04:02:36.000;2025-09-09T23:02:36.000;24.1;;;18.64
2025-09-10T04:04:36.000;2025-09-09T23:04:36.000;24.1;;;18.63
2025-09-10T04:06:36.000;2025-09-09T23:06:36.000;24.1;;;18.63
2025-09-10T04:08:36.000;2025-09-09T23:08:36.000;24.1;;;18.63
2025-09-10T04:10:36.000;2025-09-09T23:10:36.000;24.1;;;18.62
2025-09-10T04:12:36.000;2025-09-09T23:12:36.000;24.1;;;18.62
2025-09-10T04:14:36.000;2025-09-09T23:14:36.000;24.1;;;18.62
2025-09-10T04:16:36.000;2025-09-09T23:16:36.000;24.1;;;18.62
2025-09-10T04:18:36.000;2025-09-09T23:18:36.000;23.8;;;18.61
2025-09-10T04:20:36.000;2025-09-09T23:20:36.000;24.1;;;18.6
2025-09-10T04:22:36.000;2025-09-09T23:22:36.000;23.8;;;18.59
2025-09-10T04:24:36.000;2025-09-09T23:24:36.000;23.8;;;18.58
2025-09-10T04:26:36.000;2025-09-09T23:26:36.000;23.8;;;18.57
2025-09-10T04:28:36.000;2025-09-09T23:28:36.000;23.8;;;18.56
2025-09-10T04:30:36.000;2025-09-09T23:30:36.000;23.8;;;18.55
2025-09-10T04:32:36.000;2025-09-09T23:32:36.000;23.8;;;18.54
2025-09-10T04:34:36.000;2025-09-09T23:34:36.000;23.8;;;18.52
2025-09-10T04:36:36.000;2025-09-09T23:36:36.000;23.8;;;18.51
2025-09-10T04:38:36.000;2025-09-09T23:38:36.000;23.8;;;18.5
2025-09-10T04:40:36.000;2025-09-09T23:40:36.000;23.8;;;18.48
2025-09-10T04:42:36.000;2025-09-09T23:42:36.000;23.8;;;18.46
2025-09-10T04:44:36.000;2025-09-09T23:44:36.000;23.8;;;18.44
